site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Oho,2008,301,3,-83.8438,41.5545,1.967,86.6738491845892,0,0.9385,9.684,0.8970215,0.3496115,0,""
US-Oho,2008,301,4,-83.8438,41.5545,1.8255,90.3990484262891,0,0.6695,9.6775,0.9414525,0.3476905,0,x
US-Oho,2008,301,5,-83.8438,41.5545,2.258,88.9446129026705,0,0.795,9.684,0.7670205,0.3650295,0,x
US-Oho,2008,301,6,-83.8438,41.5545,2.494,92.3702964256662,0,0.5575,9.696,0.720437,0.3760405,0,""
US-Oho,2008,301,7,-83.8438,41.5545,2.822,93.9240574178957,10.358,0.455,9.711,0.604205,0.389792,0,x
US-Oho,2008,301,8,-83.8438,41.5545,3.848,92.3104662023934,100.505,0.62,9.734,0.13833615,0.4314225,0.29308,""
US-Oho,2008,301,9,-83.8438,41.5545,4.947,87.4069857831068,254.0025,1.098,10.204,-1.4877345,0.477565,1.9652935,x
US-Oho,2008,301,10,-83.8438,41.5545,5.6105,83.7480649719749,165.148,1.4805,10.209,0.0936993,0.5082885,0.414585,x
US-Oho,2008,301,11,-83.8438,41.5545,6.372,81.9271833639456,455.106,1.735,10.132,-2.76067,0.545444,3.30611,x
US-Oho,2008,301,12,-83.8438,41.5545,6.506,85.1795801710401,444.97,1.436,10.045,-2.76067,0.555383,3.31605,""
US-Oho,2008,301,13,-83.8438,41.5545,5.709,83.0683987236943,91.317,1.552,9.755,-0.704005,0.524948,1.22895,""
US-Oho,2008,301,14,-83.8438,41.5545,5.63,88.0597271464069,174.707,1.089,10.255,-0.080192,0.523509,0.603697,x
US-Oho,2008,301,15,-83.8438,41.5545,6.012,76.6078113574389,88.195,2.19,9.755,-0.704005,0.545906,1.24991,""
US-Oho,2008,301,16,-83.8438,41.5545,4.696,84.4560884059975,84.177,1.3325,9.734,-0.9231645,0.492541,1.4157,""
US-Oho,2008,301,17,-83.8438,41.5545,4.33,86.3208717284188,2.8,1.139,9.7765,0.57728,0.480827,0,x
US-Oho,2008,301,18,-83.8438,41.5545,4.391,80.0321739829772,0,1.6715,9.7765,0.558089,0.486833,0,x
US-Oho,2008,301,19,-83.8438,41.5545,4.625,68.7773344628149,0,2.665,9.8175,0.550333,0.500264,0,x
US-Oho,2008,301,20,-83.8438,41.5545,3.278,81.6378135553291,0,1.4215,9.7245,0.6964805,0.447997,0,""
US-Oho,2008,301,21,-83.8438,41.5545,2.095,87.7634597820056,0,0.8715,9.6835,0.861365,0.4048105,0,x
US-Oho,2008,301,22,-83.8438,41.5545,1.669,86.4648545463099,0,0.933,9.671,0.969665,0.391453,0,""
US-Oho,2008,301,23,-83.8438,41.5545,1.3985,84.9264259990362,0,1.0235,9.6575,1.0040275,0.384182,0,""
US-Oho,2008,302,0,-83.8438,41.5545,0.633,86.6651262936792,0,0.853,9.632,1.07873,0.3586715,0,""
US-Oho,2008,302,1,-83.8438,41.5545,0.54,86.6434356868882,0,0.8485,9.6275,1.10611,0.357779,0,x
US-Oho,2008,302,2,-83.8438,41.5545,0.253,88.9781960544616,0,0.6865,9.623,1.10545,0.349928,0,x
US-Oho,2008,302,3,-83.8438,41.5545,0.085,90.5611517770621,0,0.5805,9.623,1.10479,0.346312,0,x
US-Oho,2008,302,4,-83.8438,41.5545,-0.0705,90.9088725020646,0,0.553,9.6185,1.10479,0.3431165,0,x
US-Oho,2008,302,5,-83.8438,41.5545,-0.3095,92.3736995710615,0,0.4555,9.606,1.089725,0.33696,0,x
US-Oho,2008,302,6,-83.8438,41.5545,-0.501,93.5642686527686,0,0.379,9.6025,1.07466,0.33247,0,""
US-Oho,2008,302,7,-83.8438,41.5545,-0.514,93.7838951012166,26.564,0.366,9.856,1.350215,0.3342005,0,""
US-Oho,2008,302,8,-83.8438,41.5545,0.7485,87.7126104640228,225.2315,0.8005,10.2235,-0.4781865,0.3830275,0.944905,""
US-Oho,2008,302,9,-83.8438,41.5545,2.464,78.5259174449202,378.5085,1.5725,10.372,-1.82298,0.454285,2.277255,""
US-Oho,2008,302,10,-83.8438,41.5545,4.097,67.5771216662704,530.502,2.664,10.0035,-1.316175,0.5291165,1.84528,x
US-Oho,2008,302,11,-83.8438,41.5545,5.0675,59.9837019495564,410.1395,3.509,10.309,-1.91833,0.578019,2.496345,x
US-Oho,2008,302,12,-83.8438,41.5545,5.283,56.4061827328748,323.277,3.88,10.439,-2.12817,0.593105,2.72127,x
US-Oho,2008,302,13,-83.8438,41.5545,5.343,57.0602066576745,402.411,3.838,10.363,-1.91833,0.597932,2.51626,""
US-Oho,2008,302,16,-83.8438,41.5545,3.674,74.6657420842483,11.1,2.014,9.752,0.901117,0.530117,0,x
US-Oho,2008,302,17,-83.8438,41.5545,3.1605,81.8950553035291,1.7085,1.39,9.7175,0.822064,0.5087935,0,x
US-Oho,2008,302,18,-83.8438,41.5545,3.06,80.2623435152014,0,1.503,9.7175,0.786481,0.5072935,0,""
US-Oho,2008,302,19,-83.8438,41.5545,3.0935,76.9337658771219,0,1.76,9.7175,0.786481,0.5119265,0,x
US-Oho,2008,302,20,-83.8438,41.5545,2.9945,73.9008933745216,0,1.9775,9.711,0.786481,0.510442,0,x
US-Oho,2008,302,21,-83.8438,41.5545,2.8965,72.8219549271622,0,2.045,9.711,0.803186,0.508972,0,x
US-Oho,2008,302,22,-83.8438,41.5545,2.724,73.6484022652826,0,1.959,9.696,0.807824,0.504028,0,""
US-Oho,2008,302,23,-83.8438,41.5545,2.3655,76.573044200027,0,1.697,9.69,0.8552215,0.4905425,0,x
US-Oho,2008,303,0,-83.8438,41.5545,2.1715,75.7687111518896,0,1.7315,9.684,0.954316,0.484598,0,x
US-Oho,2008,303,1,-83.8438,41.5545,2.005,74.0614243003622,0,1.8315,9.684,0.930543,0.4798825,0,""
US-Oho,2008,303,2,-83.8438,41.5545,1.901,72.4203890808869,0,1.933,9.6775,0.949208,0.47797,0,x
US-Oho,2008,303,3,-83.8438,41.5545,1.5345,74.0143869562304,0,1.7755,9.664,0.9353535,0.4642535,0,x
US-Oho,2008,303,4,-83.8438,41.5545,1.022,77.1154993214917,0,1.5055,9.644,0.859,0.444218,0,""
US-Oho,2008,303,5,-83.8438,41.5545,0.7695,78.9562151780453,0,1.36,9.638,0.572429,0.4357815,0,x
US-Oho,2008,303,6,-83.8438,41.5545,0.19,81.8935432662441,0,1.1225,9.623,0.375228,0.413459,0,x
US-Oho,2008,303,7,-83.8438,41.5545,0.112,81.7727259902709,49.4925,1.124,9.8645,0.4633355,0.412567,0.0278211,x
US-Oho,2008,303,8,-83.8438,41.5545,1.5905,73.010772637312,133.911,1.857,10.1865,0.728439,0.4804975,0,""
US-Oho,2008,303,10,-83.8438,41.5545,4.616,61.9130568912385,223.336,3.235,10.232,0.112891,0.638846,0.525945,x
US-Oho,2008,303,14,-83.8438,41.5545,6.699,46.9883721533192,386.4895,5.207,10.1805,-1.275363,0.77275,2.04811,x
US-Oho,2008,303,15,-83.8438,41.5545,6.9965,46.5447824244052,285.197,5.3575,11.0825,-0.14525,0.795137,0.98711,""
US-Oho,2008,303,16,-83.8438,41.5545,6.953,46.416999255679,103.425,5.353,10.157,-0.559878,0.797785,1.35766,""
US-Oho,2008,303,17,-83.8438,41.5545,5.367,53.0785448780192,0,4.2,9.899,0.239256,0.706628,0,""
US-Oho,2008,303,18,-83.8438,41.5545,4.1015,59.266994526424,0,3.339,9.7695,0.7696525,0.637622,0,""
US-Oho,2008,303,19,-83.8438,41.5545,3.2185,63.0055250300993,0,2.848,9.724,0.7318045,0.592989,0,""
US-Oho,2008,303,20,-83.8438,41.5545,2.4535,65.5441673967219,0,2.513,9.69,0.5716715,0.5560125,0,x
US-Oho,2008,303,21,-83.8438,41.5545,1.433,70.9606951836165,0,1.9765,9.664,0.446139,0.507827,0,x
US-Oho,2008,303,22,-83.8438,41.5545,0.7265,74.7246408283651,0,1.6285,9.632,0.612468,0.476054,0,x
US-Oho,2008,303,23,-83.8438,41.5545,0.1405,79.1802110328644,0,1.286,9.623,0.375228,0.451097,0,x
US-Oho,2008,304,0,-83.8438,41.5545,-0.2695,82.4073566631043,0,1.0545,9.6095,0.234878,0.43468,0,x
US-Oho,2008,304,1,-83.8438,41.5545,-0.295,82.6607637117765,0,1.0375,9.606,0.2660635,0.435779,0,""
US-Oho,2008,304,2,-83.8438,41.5545,-0.972,86.631122548399,0,0.761,10.148,0.1908135,0.4077875,0,x
US-Oho,2008,304,3,-83.8438,41.5545,-1.0785,87.7733376448971,0,0.6905,10.148,0.2817235,0.4052025,0,x
US-Oho,2008,304,4,-83.8438,41.5545,-1.0925,87.5527145943163,0,0.702,10.148,0.346884,0.406646,0,x
US-Oho,2008,304,5,-83.8438,41.5545,-1.157,87.9586471392576,0,0.676,10.148,0.5413045,0.405866,0,""
US-Oho,2008,304,7,-83.8438,41.5545,-2.862,95.1731416180861,18.361,0.239,10.151,1.17138,0.338084,0,""
US-Oho,2008,304,8,-83.8438,41.5545,0.7325,83.6713063145387,207.7825,1.0625,10.2215,-0.608725,0.5018095,1.315465,x
US-Oho,2008,304,9,-83.8438,41.5545,3.195,70.4489466116017,374.1315,2.2965,10.29,-1.825563,0.636615,2.462165,x
US-Oho,2008,304,10,-83.8438,41.5545,5.9545,57.4376179997745,507.031,3.9725,9.978,-2.762305,0.8077375,3.570035,x
US-Oho,2008,304,13,-83.8438,41.5545,11.004,39.0609239903834,533.413,8.004,9.844,0.574151,1.18825,0.614102,""
US-Oho,2008,304,15,-83.8438,41.5545,12.4265,33.0653319074516,308.789,9.659,10.1695,0.31996,1.314815,0.99486535,""
US-Oho,2008,304,16,-83.8438,41.5545,12.633,32.6218313269018,180.47,9.855,10.314,-1.41555,1.33692,2.75248,""
US-Oho,2008,304,17,-83.8438,41.5545,10.601,39.1885888455973,0,7.776,10.126,0.295918,1.17874,0,x
US-Oho,2008,304,18,-83.8438,41.5545,9.5885,41.9259484306896,0,6.9415,10.001,0.264058,1.10311,0,x
US-Oho,2008,304,19,-83.8438,41.5545,8.8175,43.7514531245523,0,6.3825,9.996,0.8321575,1.049025,0,""
US-Oho,2008,304,20,-83.8438,41.5545,8.3045,44.5646777027116,0,6.074,10.0055,1.262547,1.015175,0,""
US-Oho,2008,304,21,-83.8438,41.5545,8.355,44.2133269614345,0,6.1335,9.999,1.437988,1.023695,0,x
US-Oho,2008,304,22,-83.8438,41.5545,7.9175,45.6001957057166,0,5.8065,10.0125,1.575575,0.9956585,0,""
US-Oho,2008,304,23,-83.8438,41.5545,7.436,47.3619861656382,0,5.436,10.006,1.013567,0.9645735,0,x
US-Oho,2008,305,0,-83.8438,41.5545,6.846,49.8443546457634,0,4.975,9.9965,0.7000955,0.92604,0,""
US-Oho,2008,305,1,-83.8438,41.5545,6.0645,53.2847485534184,0,4.3905,9.959,1.0989705,0.874603,0,x
US-Oho,2008,305,2,-83.8438,41.5545,5.8075,54.3095050114814,0,4.2175,9.936,0.709681,0.8605705,0,x
US-Oho,2008,305,3,-83.8438,41.5545,5.7925,54.8360825646377,0,4.1645,9.928,1.04998,0.863433,0,x
US-Oho,2008,305,4,-83.8438,41.5545,5.578,57.1615991745004,0,3.892,9.9135,1.07874,0.8523485,0,x
US-Oho,2008,305,5,-83.8438,41.5545,5.8215,59.190394069059,0,3.7705,9.9445,0.5407625,0.8733905,0,""
US-Oho,2008,305,6,-83.8438,41.5545,6.4525,60.2577059480988,0,3.835,9.984,-0.19263645,0.922603,0,x
US-Oho,2008,305,7,-83.8438,41.5545,7.44,59.3355424315899,40.448,4.205,10.0635,0.33624105,1.0007305,0.6644815,x
US-Oho,2008,305,8,-83.8438,41.5545,9.939,53.7128946613727,232.675,5.663,10.184,-1.76516,1.20635,2.97151,x
US-Oho,2008,305,9,-83.8438,41.5545,10.978,51.9586785036434,319.156,6.299,10.303,-1.36077,1.29775,2.65853,x
US-Oho,2008,305,10,-83.8438,41.5545,14.403,46.9468700003987,484.588,8.723,9.16,-1.975175,1.62063,3.595825,""
US-Oho,2008,305,11,-83.8438,41.5545,17.101,45.1840368116339,564.748,10.693,9.33,-0.445004,1.89961,2.34465,""
US-Oho,2008,305,12,-83.8438,41.5545,18.746,44.0014681870954,561.993,12.115,9.57,-0.445004,2.08234,2.52739,""
US-Oho,2008,305,13,-83.8438,41.5545,19.6265,43.3911020538438,520.4655,12.9395,9.81,-0.2046145,2.18545,2.390115,x
US-Oho,2008,305,14,-83.8438,41.5545,20.465,43.4275911959154,421.082,13.6185,9.955,0.7137229225,2.288525,1.57486,""
US-Oho,2008,305,15,-83.8438,41.5545,21.102,43.9719529817876,279.309,14.025,10.025,-1.1407665,2.37076,3.511595,x
US-Oho,2008,305,16,-83.8438,41.5545,20.8365,46.1419859131299,119.172,13.267,10.02,0.844575,2.350505,1.50599,""
US-Oho,2008,305,17,-83.8438,41.5545,19.4175,50.7954726237617,9.6025,11.113,9.95,2.443675,2.199955,0,""
US-Oho,2008,305,18,-83.8438,41.5545,17.7485,56.2828941893742,0,8.895,9.905,3.39442,2.0253,0,x
US-Oho,2008,305,19,-83.8438,41.5545,16.4535,60.6857044145328,0,7.3655,9.885,2.42908,1.895025,0,x
US-Oho,2008,305,20,-83.8438,41.5545,15.6885,62.2508644015723,0,6.7335,9.905,2.55226,1.822625,0,x
US-Oho,2008,305,21,-83.8438,41.5545,14.67,65.3743733695367,0,5.784,9.91,1.599855,1.724625,0,""
US-Oho,2008,305,22,-83.8438,41.5545,13.8855,67.7766054075945,0,5.1165,9.89,-0.44985,1.650365,0,x
US-Oho,2008,305,23,-83.8438,41.5545,13.098,70.4581528652207,0,4.4565,9.875,1.579505,1.57578,0,""
US-Oho,2008,306,0,-83.8438,41.5545,11.9995,75.3886516689296,0,3.458,9.83,0.7804865,1.46938,0,""
US-Oho,2008,306,1,-83.8438,41.5545,10.835,81.1734073264004,0,2.4475,9.82,1.195479,1.36029,0,""
US-Oho,2008,306,2,-83.8438,41.5545,10.767,81.92492310878,0,2.337,9.885,1.451065,1.35356,0,x
US-Oho,2008,306,3,-83.8438,41.5545,10.899,81.9462912731483,0,2.355,9.91,1.52117,1.36518,0,x
US-Oho,2008,306,4,-83.8438,41.5545,10.9015,83.6162776761799,0,2.1375,9.92,1.554775,1.364955,0,x
US-Oho,2008,306,5,-83.8438,41.5545,10.7905,85.0637776350376,0,1.9345,9.925,1.548215,1.35436,0,""
US-Oho,2008,306,6,-83.8438,41.5545,10.265,87.0588670971404,0,1.619,9.895,4.479875,1.30642,0,x
US-Oho,2008,306,7,-83.8438,41.5545,9.7895,87.8669998454749,31.109,1.4695,9.92,1.590755,1.263665,0,x
US-Oho,2008,306,8,-83.8438,41.5545,10.026,76.0438193959111,121.266,2.948,10,0.405013,1.28429,0.879275,""
US-Oho,2008,306,10,-83.8438,41.5545,11.379,59.1674185966205,248.9765,5.5005,10.185,-1.641894,1.406325,3.0482295,""
US-Oho,2008,306,11,-83.8438,41.5545,12.142,57.4307809295713,262.358,6.0295,10.295,0.139126,1.47742,1.3383045,""
US-Oho,2008,306,12,-83.8438,41.5545,12.946,54.8902475710237,319.791,6.735,10.43,-0.57055,1.55425,2.12481,x
US-Oho,2008,306,13,-83.8438,41.5545,13.692,52.1013576787296,365.425,7.508,10.45,0.20761,1.62686,1.4192695,x
US-Oho,2008,306,14,-83.8438,41.5545,12.982,51.7160259164929,150.208,7.2255,10.385,2.161418,1.556615,0.289914,""
US-Oho,2008,306,15,-83.8438,41.5545,12.347,59.5495252979393,44.816,5.806,10.34,1.27169,1.49479,0.223111,x
US-Oho,2008,306,17,-83.8438,41.5545,10.944,74.5574460758717,4.9105,3.3315,10.19,1.507055,1.363035,0,""
US-Oho,2008,306,18,-83.8438,41.5545,9.913,78.1209881788054,0,2.6725,10.11,1.291505,1.270015,0,x
US-Oho,2008,306,19,-83.8438,41.5545,8.9855,81.1778609980213,0,2.161,10.05,1.09639,1.18901,0,""
US-Oho,2008,306,20,-83.8438,41.5545,8.179,81.645175522763,0,1.993,10.065,0.502514,1.120705,0,x
US-Oho,2008,306,21,-83.8438,41.5545,7.444,75.1366547996209,0,2.5695,10.055,-0.3945399,1.060305,0,""
US-Oho,2008,306,22,-83.8438,41.5545,6.374,77.1900219070977,0,2.189,10.005,-1.110717,0.9754175,0,""
US-Oho,2008,306,23,-83.8438,41.5545,5.7315,79.5741220549303,0,1.8765,9.945,0.636975,0.9260945,0,x
US-Oho,2008,307,0,-83.8438,41.5545,5.0925,84.2671776293633,0,1.383,9.885,1.715925,0.8784545,0,x
US-Oho,2008,307,1,-83.8438,41.5545,4.1035,87.5070771585718,0,1.0245,9.83,2.07954,0.8074705,0,""
US-Oho,2008,307,2,-83.8438,41.5545,3.5655,86.984827480205,0,1.027,9.77,1.1520035,0.770055,0,x
US-Oho,2008,307,3,-83.8438,41.5545,2.74,88.5461558907969,0,0.8535,9.695,1.78787,0.7147795,0,""
US-Oho,2008,307,4,-83.8438,41.5545,2.158,90.4872807193029,0,0.679,9.655,2.52416,0.6769725,0,x
US-Oho,2008,307,5,-83.8438,41.5545,2.0045,91.3428000075542,0,0.6115,9.62,2.00581,0.6670535,0,x
US-Oho,2008,307,6,-83.8438,41.5545,1.8255,92.9414685217963,0,0.492,9.59,2.035885,0.6556285,0,""
US-Oho,2008,307,7,-83.8438,41.5545,1.999,93.7578873837515,4.521,0.441,9.57,2.00581,0.666316,0,""
US-Oho,2008,307,8,-83.8438,41.5545,3.92,93.1457588218064,94.21,0.554,9.71,0.579488,0.792831,0.213328,x
US-Oho,2008,307,9,-83.8438,41.5545,7.3435,75.2019232964396,310.1065,2.5655,9.905,-0.670814,1.04838,1.719191,""
US-Oho,2008,307,10,-83.8438,41.5545,8.9125,66.1069440319736,447.9015,3.877,10.08,-2.16358,1.176995,3.340575,x
US-Oho,2008,307,11,-83.8438,41.5545,10.2735,57.6324699095131,443.2765,5.3015,10.12,-0.6407245,1.294585,1.93531,x
US-Oho,2008,307,12,-83.8438,41.5545,10.979,56.5256005295908,199.54,5.701,10.14,0.602275,1.35739,0.755118,""
US-Oho,2008,307,13,-83.8438,41.5545,11.561,54.7286948236457,307.866,6.17,10.29,1.41105,1.41051,0,""
US-Oho,2008,307,14,-83.8438,41.5545,13.245,47.9708198453892,441.655,7.9305,10.26,-1.0127915,1.56985,2.58266,""
US-Oho,2008,307,15,-83.8438,41.5545,13.748,43.3897790395995,246.644,8.9045,10.225,1.0912675,1.61831,0.5270605,""
US-Oho,2008,307,16,-83.8438,41.5545,13.584,43.397169427088,101.0455,8.8145,10.125,1.1203925,1.601735,0.4813645,x
US-Oho,2008,307,17,-83.8438,41.5545,11.9675,53.4318353553974,5.406,6.537,10.04,1.355785,1.446575,0.184087,x
US-Oho,2008,307,18,-83.8438,41.5545,9.958,72.130872398351,0,3.4205,10.01,1.2679,1.26387,0,x
US-Oho,2008,307,19,-83.8438,41.5545,8.865,78.8163397183646,0,2.4135,9.965,0.909969,1.169345,0,x
US-Oho,2008,307,20,-83.8438,41.5545,8.3095,81.3434745113782,0,2.0445,9.995,0.880876,1.122455,0,""
US-Oho,2008,307,21,-83.8438,41.5545,8.619,81.3619552395203,0,2.0855,10.02,0.962668,1.14783,0,x
US-Oho,2008,307,22,-83.8438,41.5545,9.2395,81.0849461254922,0,2.21,10.05,1.12287,1.19996,0,x
US-Oho,2008,307,23,-83.8438,41.5545,10.434,79.2915011883074,0,2.6195,10.08,1.378375,1.30381,0,""
US-Oho,2008,308,0,-83.8438,41.5545,11.7525,80.0700568470556,0,2.752,10.13,1.927985,1.423145,0,x
US-Oho,2008,308,1,-83.8438,41.5545,12.639,80.7595915290834,0,2.815,10.17,1.62276,1.505665,0,x
US-Oho,2008,308,2,-83.8438,41.5545,12.9895,81.4892389463484,0,2.7715,10.195,1.15513,1.53866,0,x
US-Oho,2008,308,3,-83.8438,41.5545,13.0335,81.629139534737,0,2.758,10.19,2.31824,1.542375,0,x
US-Oho,2008,308,4,-83.8438,41.5545,12.795,81.581620252489,0,2.723,10.205,1.1021905,1.51901,0,""
US-Oho,2008,308,5,-83.8438,41.5545,12.7365,79.9496613577965,0,2.9525,10.255,2.564225,1.51291,0,""
US-Oho,2008,308,6,-83.8438,41.5545,13.005,75.4909690747904,0,3.673,10.285,0.42087,1.538075,0,x
US-Oho,2008,308,7,-83.8438,41.5545,12.8905,76.383566993092,4.3285,3.513,10.315,1.57362,1.52659,0,x
US-Oho,2008,308,8,-83.8438,41.5545,12.38,82.8397017903597,51.0345,2.47,10.385,1.3171955,1.47765,0.504005,""
US-Oho,2008,308,9,-83.8438,41.5545,13.6395,75.4863465856725,118.831,3.838,10.55,1.370454,1.59811,0.4906205,""
US-Oho,2008,308,10,-83.8438,41.5545,15.6265,66.5473003108331,272.3675,5.984,10.92,1.5680825,1.7974,0.369053,x
US-Oho,2008,308,11,-83.8438,41.5545,19.25,53.6054182230922,520.227,10.358,11.3,-0.301702,2.18415,2.48591,""
US-Oho,2008,308,12,-83.8438,41.5545,20.161,51.4013464321675,382.3635,11.484,11.455,-1.4735485,2.28613,3.75974,x
US-Oho,2008,308,13,-83.8438,41.5545,20.992,49.6553036458552,398.751,12.518,11.72,-0.982297,2.38052,3.36289,""
US-Oho,2008,308,17,-83.8438,41.5545,5.961,-9999,0,2.648,11.56,1.17138,0.930095,0,x
US-Oho,2008,308,18,-83.8438,41.5545,5.9725,-9999,0,2.6565,11.445,1.17138,0.9307205,0,x
US-Oho,2008,308,19,-83.8438,41.5545,5.9855,-9999,0,2.656,11.29,1.17138,0.931378,0,x
US-Oho,2008,308,20,-83.8438,41.5545,6.0105,-9999,0,2.6665,11.155,1.17138,0.932935,0,""
US-Oho,2008,308,21,-83.8438,41.5545,6.048,-9999,0,2.684,11.05,1.17138,0.93543,0,""
US-Oho,2008,308,22,-83.8438,41.5545,6.0935,-9999,0,2.7025,11.005,1.17138,0.9385285,0,""
US-Oho,2008,308,23,-83.8438,41.5545,6.1405,-9999,0,2.72,10.945,1.17138,0.9417445,0,x
US-Oho,2008,309,0,-83.8438,41.5545,6.1985,-9999,0,2.74,10.95,1.17138,0.9457945,0,""
US-Oho,2008,309,1,-83.8438,41.5545,6.244,-9999,0,2.755,10.94,1.17138,0.948987,0,x
US-Oho,2008,323,23,-83.8438,41.5545,-1.7925,-9999,0,1.4825,5.32,0.385876,0.391418,0,x
US-Oho,2008,324,0,-83.8438,41.5545,-1.761,-9999,0,1.4885,5.29,0.389576,0.3926385,0,""
US-Oho,2008,324,1,-83.8438,41.5545,-1.7315,-9999,0,1.492,5.255,0.389576,0.3937735,0,""
US-Oho,2008,324,2,-83.8438,41.5545,-1.7065,-9999,0,1.4885,5.235,0.389576,0.394713,0,x
US-Oho,2008,324,3,-83.8438,41.5545,-1.682,-9999,0,1.483,5.21,0.389576,0.3956315,0,""
US-Oho,2008,324,4,-83.8438,41.5545,-1.658,-9999,0,1.4805,5.185,0.389576,0.3965285,0,""
US-Oho,2008,324,5,-83.8438,41.5545,-1.641,-9999,0,1.479,5.155,0.389576,0.3971205,0,""
US-Oho,2008,324,6,-83.8438,41.5545,-1.641,-9999,0,1.479,5.135,0.389576,0.3969665,0,""
US-Oho,2008,324,7,-83.8438,41.5545,-1.641,-9999,0,1.479,5.11,0.389576,0.396851,0,""
US-Oho,2008,324,10,-83.8438,41.5545,-1.863,71.4759928410886,116.046,1.52,5.09,-0.939274,0.38667,1.32594,""
US-Oho,2008,324,11,-83.8438,41.5545,-1.4745,70.3461556529564,138.193,1.6265,5.33,-0.7064,0.403547,1.10995,""
US-Oho,2008,324,12,-83.8438,41.5545,-0.7115,65.8087531865617,157.8725,1.9845,5.83,-1.114726,0.4379625,1.552695,x
US-Oho,2008,324,13,-83.8438,41.5545,-0.257,60.8610112609789,102.7425,2.3475,5.95,-0.9203525,0.4591255,1.379479,""
US-Oho,2008,324,14,-83.8438,41.5545,-0.136,59.7676999068873,71.9835,2.434,6.005,-0.6752075,0.4647325,1.139945,""
US-Oho,2008,324,15,-83.8438,41.5545,0.076,60.5298182680365,67.585,2.425,6.075,-0.4937305,0.474797,0.968534,""
US-Oho,2008,324,16,-83.8438,41.5545,0.559,59.9963045163843,58.8545,2.546,6.145,-0.093537,0.4983955,0.631595,x
US-Oho,2008,324,17,-83.8438,41.5545,0.532,62.5655869404662,1.035,2.3775,6.11,0.59867,0.4968515,0,x
US-Oho,2008,324,18,-83.8438,41.5545,0.6615,63.7609424163449,0,2.323,6.145,0.59867,0.503133,0,""
US-Oho,2008,324,19,-83.8438,41.5545,0.7535,64.9829430004724,0,2.26,6.165,0.59867,0.507568,0,""
US-Oho,2008,324,20,-83.8438,41.5545,0.892,66.7494343058642,0,2.167,6.185,0.59867,0.514381,0,""
US-Oho,2008,324,21,-83.8438,41.5545,1.177,69.1438918373746,0,2.053,6.22,0.5902405,0.5287845,0,""
US-Oho,2008,324,22,-83.8438,41.5545,1.598,72.4738555231061,0,1.8875,6.27,0.1436255,0.5505485,0,x
US-Oho,2008,324,23,-83.8438,41.5545,2.1295,74.5566393178508,0,1.813,6.34,1.462029,0.5787845,0,x
US-Oho,2008,325,0,-83.8438,41.5545,1.9855,73.5037833491048,0,1.8685,6.365,0.6567485,0.570779,0,""
US-Oho,2008,325,1,-83.8438,41.5545,1.7385,73.0743004290661,0,1.8655,6.375,0.6320125,0.557336,0,x
US-Oho,2008,325,2,-83.8438,41.5545,1.6475,72.2786188988142,0,1.908,6.375,0.881819,0.552297,0,x
US-Oho,2008,325,3,-83.8438,41.5545,1.5025,70.3928934952563,0,2.016,6.34,0.629899,0.5444545,0,x
US-Oho,2008,325,4,-83.8438,41.5545,0.986,65.5351384690673,0,2.26,6.295,0.544814,0.517627,0,x
US-Oho,2008,325,5,-83.8438,41.5545,0.253,63.8339162938689,0,2.251,6.235,0.4530305,0.48082,0,""
US-Oho,2008,325,6,-83.8438,41.5545,-0.0865,65.9130201422423,0,2.0705,6.21,0.573361,0.4642145,0,x
US-Oho,2008,325,7,-83.8438,41.5545,-0.053,69.1627045472627,7.657,1.8765,6.25,0.9483465,0.4656755,0,x
US-Oho,2008,325,8,-83.8438,41.5545,0.8355,69.2704329230856,67.897,1.996,6.32,0.337474,0.5091775,0.415481,""
US-Oho,2008,325,9,-83.8438,41.5545,1.512,64.9702670525963,209.469,2.3885,6.44,-0.306074,0.5437015,0.849785,x
US-Oho,2008,325,10,-83.8438,41.5545,1.741,61.9778495211589,233.1315,2.6345,6.54,-0.2293565,0.5555105,0.784878,""
US-Oho,2008,325,11,-83.8438,41.5545,1.7355,58.8368698712355,287.0145,2.851,6.435,-0.09123269,0.5550055,0.6462475,""
US-Oho,2008,325,12,-83.8438,41.5545,1.612,57.6409861362145,136.191,2.911,6.39,-0.2785465,0.5483705,0.826927,""
US-Oho,2008,325,13,-83.8438,41.5545,1.475,58.4143739312818,91.14,2.827,6.39,0.202085,0.54089,0.3388145,""
US-Oho,2008,325,14,-83.8438,41.5545,1.3305,60.1062302425208,68.8535,2.684,6.375,-0.1283045,0.533175,0.6614885,x
US-Oho,2008,325,15,-83.8438,41.5545,0.873,63.4412037037771,44.896,2.38,6.36,-0.07651625,0.509627,0.586151,""
US-Oho,2008,325,16,-83.8438,41.5545,0.476,63.1458962725112,25.5125,2.331,6.32,0.29537225,0.4896405,0.2133835,""
US-Oho,2008,325,17,-83.8438,41.5545,0.3605,64.4819461528876,0.631,2.228,6.285,0.548433,0.4837925,0,x
US-Oho,2008,325,18,-83.8438,41.5545,-0.4185,69.6768971205036,0,1.7985,6.23,0.5297615,0.446408,0,""
US-Oho,2008,325,19,-83.8438,41.5545,-1.0305,74.6879207546533,0,1.4345,6.085,0.837808,0.418175,0,x
